./straight/IMG/center_2020_06_23_23_35_09_767.jpg,./straight/IMG/left_2020_06_23_23_35_09_767.jpg,./straight/IMG/right_2020_06_23_23_35_09_767.jpg,0.0,1.0,0,30.19016
./straight/IMG/center_2020_06_23_23_35_09_836.jpg,./straight/IMG/left_2020_06_23_23_35_09_836.jpg,./straight/IMG/right_2020_06_23_23_35_09_836.jpg,0.0,1.0,0,30.190179999999998
./straight/IMG/center_2020_06_23_23_35_09_904.jpg,./straight/IMG/left_2020_06_23_23_35_09_904.jpg,./straight/IMG/right_2020_06_23_23_35_09_904.jpg,0.0,1.0,0,30.19027
./straight/IMG/center_2020_06_23_23_35_09_973.jpg,./straight/IMG/left_2020_06_23_23_35_09_973.jpg,./straight/IMG/right_2020_06_23_23_35_09_973.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_10_042.jpg,./straight/IMG/left_2020_06_23_23_35_10_042.jpg,./straight/IMG/right_2020_06_23_23_35_10_042.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_10_110.jpg,./straight/IMG/left_2020_06_23_23_35_10_110.jpg,./straight/IMG/right_2020_06_23_23_35_10_110.jpg,-0.15,1.0,0,30.18445
./straight/IMG/center_2020_06_23_23_35_10_177.jpg,./straight/IMG/left_2020_06_23_23_35_10_177.jpg,./straight/IMG/right_2020_06_23_23_35_10_177.jpg,0.0,1.0,0,30.189970000000002
./straight/IMG/center_2020_06_23_23_35_10_244.jpg,./straight/IMG/left_2020_06_23_23_35_10_244.jpg,./straight/IMG/right_2020_06_23_23_35_10_244.jpg,0.0,1.0,0,30.19027
./straight/IMG/center_2020_06_23_23_35_10_311.jpg,./straight/IMG/left_2020_06_23_23_35_10_311.jpg,./straight/IMG/right_2020_06_23_23_35_10_311.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_10_381.jpg,./straight/IMG/left_2020_06_23_23_35_10_381.jpg,./straight/IMG/right_2020_06_23_23_35_10_381.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_10_449.jpg,./straight/IMG/left_2020_06_23_23_35_10_449.jpg,./straight/IMG/right_2020_06_23_23_35_10_449.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_10_516.jpg,./straight/IMG/left_2020_06_23_23_35_10_516.jpg,./straight/IMG/right_2020_06_23_23_35_10_516.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_10_584.jpg,./straight/IMG/left_2020_06_23_23_35_10_584.jpg,./straight/IMG/right_2020_06_23_23_35_10_584.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_10_654.jpg,./straight/IMG/left_2020_06_23_23_35_10_654.jpg,./straight/IMG/right_2020_06_23_23_35_10_654.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_10_722.jpg,./straight/IMG/left_2020_06_23_23_35_10_722.jpg,./straight/IMG/right_2020_06_23_23_35_10_722.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_10_791.jpg,./straight/IMG/left_2020_06_23_23_35_10_791.jpg,./straight/IMG/right_2020_06_23_23_35_10_791.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_10_861.jpg,./straight/IMG/left_2020_06_23_23_35_10_861.jpg,./straight/IMG/right_2020_06_23_23_35_10_861.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_10_929.jpg,./straight/IMG/left_2020_06_23_23_35_10_929.jpg,./straight/IMG/right_2020_06_23_23_35_10_929.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_10_997.jpg,./straight/IMG/left_2020_06_23_23_35_10_997.jpg,./straight/IMG/right_2020_06_23_23_35_10_997.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_11_064.jpg,./straight/IMG/left_2020_06_23_23_35_11_064.jpg,./straight/IMG/right_2020_06_23_23_35_11_064.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_11_132.jpg,./straight/IMG/left_2020_06_23_23_35_11_132.jpg,./straight/IMG/right_2020_06_23_23_35_11_132.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_11_201.jpg,./straight/IMG/left_2020_06_23_23_35_11_201.jpg,./straight/IMG/right_2020_06_23_23_35_11_201.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_11_268.jpg,./straight/IMG/left_2020_06_23_23_35_11_268.jpg,./straight/IMG/right_2020_06_23_23_35_11_268.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_11_337.jpg,./straight/IMG/left_2020_06_23_23_35_11_337.jpg,./straight/IMG/right_2020_06_23_23_35_11_337.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_11_405.jpg,./straight/IMG/left_2020_06_23_23_35_11_405.jpg,./straight/IMG/right_2020_06_23_23_35_11_405.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_11_474.jpg,./straight/IMG/left_2020_06_23_23_35_11_474.jpg,./straight/IMG/right_2020_06_23_23_35_11_474.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_11_541.jpg,./straight/IMG/left_2020_06_23_23_35_11_541.jpg,./straight/IMG/right_2020_06_23_23_35_11_541.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_11_609.jpg,./straight/IMG/left_2020_06_23_23_35_11_609.jpg,./straight/IMG/right_2020_06_23_23_35_11_609.jpg,-0.15,1.0,0,30.18423
./straight/IMG/center_2020_06_23_23_35_11_676.jpg,./straight/IMG/left_2020_06_23_23_35_11_676.jpg,./straight/IMG/right_2020_06_23_23_35_11_676.jpg,0.0,1.0,0,30.185909999999996
./straight/IMG/center_2020_06_23_23_35_11_745.jpg,./straight/IMG/left_2020_06_23_23_35_11_745.jpg,./straight/IMG/right_2020_06_23_23_35_11_745.jpg,0.0,1.0,0,30.18998
./straight/IMG/center_2020_06_23_23_35_11_813.jpg,./straight/IMG/left_2020_06_23_23_35_11_813.jpg,./straight/IMG/right_2020_06_23_23_35_11_813.jpg,0.0,1.0,0,30.19023
./straight/IMG/center_2020_06_23_23_35_11_879.jpg,./straight/IMG/left_2020_06_23_23_35_11_879.jpg,./straight/IMG/right_2020_06_23_23_35_11_879.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_11_946.jpg,./straight/IMG/left_2020_06_23_23_35_11_946.jpg,./straight/IMG/right_2020_06_23_23_35_11_946.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_12_015.jpg,./straight/IMG/left_2020_06_23_23_35_12_015.jpg,./straight/IMG/right_2020_06_23_23_35_12_015.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_12_082.jpg,./straight/IMG/left_2020_06_23_23_35_12_082.jpg,./straight/IMG/right_2020_06_23_23_35_12_082.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_12_151.jpg,./straight/IMG/left_2020_06_23_23_35_12_151.jpg,./straight/IMG/right_2020_06_23_23_35_12_151.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_12_220.jpg,./straight/IMG/left_2020_06_23_23_35_12_220.jpg,./straight/IMG/right_2020_06_23_23_35_12_220.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_12_287.jpg,./straight/IMG/left_2020_06_23_23_35_12_287.jpg,./straight/IMG/right_2020_06_23_23_35_12_287.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_12_355.jpg,./straight/IMG/left_2020_06_23_23_35_12_355.jpg,./straight/IMG/right_2020_06_23_23_35_12_355.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_12_424.jpg,./straight/IMG/left_2020_06_23_23_35_12_424.jpg,./straight/IMG/right_2020_06_23_23_35_12_424.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_12_491.jpg,./straight/IMG/left_2020_06_23_23_35_12_491.jpg,./straight/IMG/right_2020_06_23_23_35_12_491.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_12_559.jpg,./straight/IMG/left_2020_06_23_23_35_12_559.jpg,./straight/IMG/right_2020_06_23_23_35_12_559.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_12_627.jpg,./straight/IMG/left_2020_06_23_23_35_12_627.jpg,./straight/IMG/right_2020_06_23_23_35_12_627.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_12_696.jpg,./straight/IMG/left_2020_06_23_23_35_12_696.jpg,./straight/IMG/right_2020_06_23_23_35_12_696.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_12_763.jpg,./straight/IMG/left_2020_06_23_23_35_12_763.jpg,./straight/IMG/right_2020_06_23_23_35_12_763.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_12_831.jpg,./straight/IMG/left_2020_06_23_23_35_12_831.jpg,./straight/IMG/right_2020_06_23_23_35_12_831.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_12_899.jpg,./straight/IMG/left_2020_06_23_23_35_12_899.jpg,./straight/IMG/right_2020_06_23_23_35_12_899.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_12_967.jpg,./straight/IMG/left_2020_06_23_23_35_12_967.jpg,./straight/IMG/right_2020_06_23_23_35_12_967.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_13_036.jpg,./straight/IMG/left_2020_06_23_23_35_13_036.jpg,./straight/IMG/right_2020_06_23_23_35_13_036.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_13_104.jpg,./straight/IMG/left_2020_06_23_23_35_13_104.jpg,./straight/IMG/right_2020_06_23_23_35_13_104.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_13_172.jpg,./straight/IMG/left_2020_06_23_23_35_13_172.jpg,./straight/IMG/right_2020_06_23_23_35_13_172.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_13_240.jpg,./straight/IMG/left_2020_06_23_23_35_13_240.jpg,./straight/IMG/right_2020_06_23_23_35_13_240.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_13_308.jpg,./straight/IMG/left_2020_06_23_23_35_13_308.jpg,./straight/IMG/right_2020_06_23_23_35_13_308.jpg,-0.1,1.0,0,30.187640000000002
./straight/IMG/center_2020_06_23_23_35_13_377.jpg,./straight/IMG/left_2020_06_23_23_35_13_377.jpg,./straight/IMG/right_2020_06_23_23_35_13_377.jpg,-0.25,1.0,0,30.17475
./straight/IMG/center_2020_06_23_23_35_13_445.jpg,./straight/IMG/left_2020_06_23_23_35_13_445.jpg,./straight/IMG/right_2020_06_23_23_35_13_445.jpg,0.0,1.0,0,30.18882
./straight/IMG/center_2020_06_23_23_35_13_513.jpg,./straight/IMG/left_2020_06_23_23_35_13_513.jpg,./straight/IMG/right_2020_06_23_23_35_13_513.jpg,0.0,1.0,0,30.19002
./straight/IMG/center_2020_06_23_23_35_13_582.jpg,./straight/IMG/left_2020_06_23_23_35_13_582.jpg,./straight/IMG/right_2020_06_23_23_35_13_582.jpg,0.0,1.0,0,30.19022
./straight/IMG/center_2020_06_23_23_35_13_650.jpg,./straight/IMG/left_2020_06_23_23_35_13_650.jpg,./straight/IMG/right_2020_06_23_23_35_13_650.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_13_716.jpg,./straight/IMG/left_2020_06_23_23_35_13_716.jpg,./straight/IMG/right_2020_06_23_23_35_13_716.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_13_786.jpg,./straight/IMG/left_2020_06_23_23_35_13_786.jpg,./straight/IMG/right_2020_06_23_23_35_13_786.jpg,0.0,1.0,0,30.19042
./straight/IMG/center_2020_06_23_23_35_13_853.jpg,./straight/IMG/left_2020_06_23_23_35_13_853.jpg,./straight/IMG/right_2020_06_23_23_35_13_853.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_13_921.jpg,./straight/IMG/left_2020_06_23_23_35_13_921.jpg,./straight/IMG/right_2020_06_23_23_35_13_921.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_13_990.jpg,./straight/IMG/left_2020_06_23_23_35_13_990.jpg,./straight/IMG/right_2020_06_23_23_35_13_990.jpg,0.0,1.0,0,30.1902
./straight/IMG/center_2020_06_23_23_35_14_059.jpg,./straight/IMG/left_2020_06_23_23_35_14_059.jpg,./straight/IMG/right_2020_06_23_23_35_14_059.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_14_128.jpg,./straight/IMG/left_2020_06_23_23_35_14_128.jpg,./straight/IMG/right_2020_06_23_23_35_14_128.jpg,-0.1,1.0,0,30.187559999999998
./straight/IMG/center_2020_06_23_23_35_14_195.jpg,./straight/IMG/left_2020_06_23_23_35_14_195.jpg,./straight/IMG/right_2020_06_23_23_35_14_195.jpg,0.0,1.0,0,30.187179999999998
./straight/IMG/center_2020_06_23_23_35_14_263.jpg,./straight/IMG/left_2020_06_23_23_35_14_263.jpg,./straight/IMG/right_2020_06_23_23_35_14_263.jpg,0.0,1.0,0,30.19009
./straight/IMG/center_2020_06_23_23_35_14_332.jpg,./straight/IMG/left_2020_06_23_23_35_14_332.jpg,./straight/IMG/right_2020_06_23_23_35_14_332.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_14_401.jpg,./straight/IMG/left_2020_06_23_23_35_14_401.jpg,./straight/IMG/right_2020_06_23_23_35_14_401.jpg,0.0,1.0,0,30.19026
./straight/IMG/center_2020_06_23_23_35_14_468.jpg,./straight/IMG/left_2020_06_23_23_35_14_468.jpg,./straight/IMG/right_2020_06_23_23_35_14_468.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_14_535.jpg,./straight/IMG/left_2020_06_23_23_35_14_535.jpg,./straight/IMG/right_2020_06_23_23_35_14_535.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_14_604.jpg,./straight/IMG/left_2020_06_23_23_35_14_604.jpg,./straight/IMG/right_2020_06_23_23_35_14_604.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_14_672.jpg,./straight/IMG/left_2020_06_23_23_35_14_672.jpg,./straight/IMG/right_2020_06_23_23_35_14_672.jpg,-0.05,1.0,0,30.1898
./straight/IMG/center_2020_06_23_23_35_14_739.jpg,./straight/IMG/left_2020_06_23_23_35_14_739.jpg,./straight/IMG/right_2020_06_23_23_35_14_739.jpg,-0.2,1.0,0,30.180090000000003
./straight/IMG/center_2020_06_23_23_35_14_808.jpg,./straight/IMG/left_2020_06_23_23_35_14_808.jpg,./straight/IMG/right_2020_06_23_23_35_14_808.jpg,0.0,1.0,0,30.182940000000002
./straight/IMG/center_2020_06_23_23_35_14_875.jpg,./straight/IMG/left_2020_06_23_23_35_14_875.jpg,./straight/IMG/right_2020_06_23_23_35_14_875.jpg,0.0,1.0,0,30.189629999999998
./straight/IMG/center_2020_06_23_23_35_14_944.jpg,./straight/IMG/left_2020_06_23_23_35_14_944.jpg,./straight/IMG/right_2020_06_23_23_35_14_944.jpg,0.0,1.0,0,30.19005
./straight/IMG/center_2020_06_23_23_35_15_011.jpg,./straight/IMG/left_2020_06_23_23_35_15_011.jpg,./straight/IMG/right_2020_06_23_23_35_15_011.jpg,0.0,1.0,0,30.19023
./straight/IMG/center_2020_06_23_23_35_15_080.jpg,./straight/IMG/left_2020_06_23_23_35_15_080.jpg,./straight/IMG/right_2020_06_23_23_35_15_080.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_15_147.jpg,./straight/IMG/left_2020_06_23_23_35_15_147.jpg,./straight/IMG/right_2020_06_23_23_35_15_147.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_15_216.jpg,./straight/IMG/left_2020_06_23_23_35_15_216.jpg,./straight/IMG/right_2020_06_23_23_35_15_216.jpg,0.0,1.0,0,30.19037
./straight/IMG/center_2020_06_23_23_35_15_286.jpg,./straight/IMG/left_2020_06_23_23_35_15_286.jpg,./straight/IMG/right_2020_06_23_23_35_15_286.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_15_353.jpg,./straight/IMG/left_2020_06_23_23_35_15_353.jpg,./straight/IMG/right_2020_06_23_23_35_15_353.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_15_421.jpg,./straight/IMG/left_2020_06_23_23_35_15_421.jpg,./straight/IMG/right_2020_06_23_23_35_15_421.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_15_490.jpg,./straight/IMG/left_2020_06_23_23_35_15_490.jpg,./straight/IMG/right_2020_06_23_23_35_15_490.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_15_559.jpg,./straight/IMG/left_2020_06_23_23_35_15_559.jpg,./straight/IMG/right_2020_06_23_23_35_15_559.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_15_626.jpg,./straight/IMG/left_2020_06_23_23_35_15_626.jpg,./straight/IMG/right_2020_06_23_23_35_15_626.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_15_693.jpg,./straight/IMG/left_2020_06_23_23_35_15_693.jpg,./straight/IMG/right_2020_06_23_23_35_15_693.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_15_760.jpg,./straight/IMG/left_2020_06_23_23_35_15_760.jpg,./straight/IMG/right_2020_06_23_23_35_15_760.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_15_827.jpg,./straight/IMG/left_2020_06_23_23_35_15_827.jpg,./straight/IMG/right_2020_06_23_23_35_15_827.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_15_895.jpg,./straight/IMG/left_2020_06_23_23_35_15_895.jpg,./straight/IMG/right_2020_06_23_23_35_15_895.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_15_962.jpg,./straight/IMG/left_2020_06_23_23_35_15_962.jpg,./straight/IMG/right_2020_06_23_23_35_15_962.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_16_030.jpg,./straight/IMG/left_2020_06_23_23_35_16_030.jpg,./straight/IMG/right_2020_06_23_23_35_16_030.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_16_098.jpg,./straight/IMG/left_2020_06_23_23_35_16_098.jpg,./straight/IMG/right_2020_06_23_23_35_16_098.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_16_166.jpg,./straight/IMG/left_2020_06_23_23_35_16_166.jpg,./straight/IMG/right_2020_06_23_23_35_16_166.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_16_233.jpg,./straight/IMG/left_2020_06_23_23_35_16_233.jpg,./straight/IMG/right_2020_06_23_23_35_16_233.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_16_303.jpg,./straight/IMG/left_2020_06_23_23_35_16_303.jpg,./straight/IMG/right_2020_06_23_23_35_16_303.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_16_370.jpg,./straight/IMG/left_2020_06_23_23_35_16_370.jpg,./straight/IMG/right_2020_06_23_23_35_16_370.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_16_438.jpg,./straight/IMG/left_2020_06_23_23_35_16_438.jpg,./straight/IMG/right_2020_06_23_23_35_16_438.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_16_505.jpg,./straight/IMG/left_2020_06_23_23_35_16_505.jpg,./straight/IMG/right_2020_06_23_23_35_16_505.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_16_573.jpg,./straight/IMG/left_2020_06_23_23_35_16_573.jpg,./straight/IMG/right_2020_06_23_23_35_16_573.jpg,0.0,1.0,0,30.19026
./straight/IMG/center_2020_06_23_23_35_16_643.jpg,./straight/IMG/left_2020_06_23_23_35_16_643.jpg,./straight/IMG/right_2020_06_23_23_35_16_643.jpg,-0.15,1.0,0,30.184240000000003
./straight/IMG/center_2020_06_23_23_35_16_711.jpg,./straight/IMG/left_2020_06_23_23_35_16_711.jpg,./straight/IMG/right_2020_06_23_23_35_16_711.jpg,0.0,1.0,0,30.18593
./straight/IMG/center_2020_06_23_23_35_16_778.jpg,./straight/IMG/left_2020_06_23_23_35_16_778.jpg,./straight/IMG/right_2020_06_23_23_35_16_778.jpg,0.0,1.0,0,30.19013
./straight/IMG/center_2020_06_23_23_35_16_846.jpg,./straight/IMG/left_2020_06_23_23_35_16_846.jpg,./straight/IMG/right_2020_06_23_23_35_16_846.jpg,0.0,1.0,0,30.1902
./straight/IMG/center_2020_06_23_23_35_16_913.jpg,./straight/IMG/left_2020_06_23_23_35_16_913.jpg,./straight/IMG/right_2020_06_23_23_35_16_913.jpg,0.0,1.0,0,30.19025
./straight/IMG/center_2020_06_23_23_35_16_982.jpg,./straight/IMG/left_2020_06_23_23_35_16_982.jpg,./straight/IMG/right_2020_06_23_23_35_16_982.jpg,0.0,1.0,0,30.19025
./straight/IMG/center_2020_06_23_23_35_17_050.jpg,./straight/IMG/left_2020_06_23_23_35_17_050.jpg,./straight/IMG/right_2020_06_23_23_35_17_050.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_17_119.jpg,./straight/IMG/left_2020_06_23_23_35_17_119.jpg,./straight/IMG/right_2020_06_23_23_35_17_119.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_17_187.jpg,./straight/IMG/left_2020_06_23_23_35_17_187.jpg,./straight/IMG/right_2020_06_23_23_35_17_187.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_17_255.jpg,./straight/IMG/left_2020_06_23_23_35_17_255.jpg,./straight/IMG/right_2020_06_23_23_35_17_255.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_17_326.jpg,./straight/IMG/left_2020_06_23_23_35_17_326.jpg,./straight/IMG/right_2020_06_23_23_35_17_326.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_17_396.jpg,./straight/IMG/left_2020_06_23_23_35_17_396.jpg,./straight/IMG/right_2020_06_23_23_35_17_396.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_17_463.jpg,./straight/IMG/left_2020_06_23_23_35_17_463.jpg,./straight/IMG/right_2020_06_23_23_35_17_463.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_17_533.jpg,./straight/IMG/left_2020_06_23_23_35_17_533.jpg,./straight/IMG/right_2020_06_23_23_35_17_533.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_17_602.jpg,./straight/IMG/left_2020_06_23_23_35_17_602.jpg,./straight/IMG/right_2020_06_23_23_35_17_602.jpg,0.0,1.0,0,30.1903
./straight/IMG/center_2020_06_23_23_35_17_671.jpg,./straight/IMG/left_2020_06_23_23_35_17_671.jpg,./straight/IMG/right_2020_06_23_23_35_17_671.jpg,0.0,1.0,0,30.19026
./straight/IMG/center_2020_06_23_23_35_17_739.jpg,./straight/IMG/left_2020_06_23_23_35_17_739.jpg,./straight/IMG/right_2020_06_23_23_35_17_739.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_17_807.jpg,./straight/IMG/left_2020_06_23_23_35_17_807.jpg,./straight/IMG/right_2020_06_23_23_35_17_807.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_17_876.jpg,./straight/IMG/left_2020_06_23_23_35_17_876.jpg,./straight/IMG/right_2020_06_23_23_35_17_876.jpg,0.0,1.0,0,30.190340000000003
./straight/IMG/center_2020_06_23_23_35_17_946.jpg,./straight/IMG/left_2020_06_23_23_35_17_946.jpg,./straight/IMG/right_2020_06_23_23_35_17_946.jpg,0.0,1.0,0,30.190209999999997
./straight/IMG/center_2020_06_23_23_35_18_015.jpg,./straight/IMG/left_2020_06_23_23_35_18_015.jpg,./straight/IMG/right_2020_06_23_23_35_18_015.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_18_083.jpg,./straight/IMG/left_2020_06_23_23_35_18_083.jpg,./straight/IMG/right_2020_06_23_23_35_18_083.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_18_152.jpg,./straight/IMG/left_2020_06_23_23_35_18_152.jpg,./straight/IMG/right_2020_06_23_23_35_18_152.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_18_219.jpg,./straight/IMG/left_2020_06_23_23_35_18_219.jpg,./straight/IMG/right_2020_06_23_23_35_18_219.jpg,0.0,1.0,0,30.19023
./straight/IMG/center_2020_06_23_23_35_18_289.jpg,./straight/IMG/left_2020_06_23_23_35_18_289.jpg,./straight/IMG/right_2020_06_23_23_35_18_289.jpg,0.0,1.0,0,30.190309999999997
./straight/IMG/center_2020_06_23_23_35_18_357.jpg,./straight/IMG/left_2020_06_23_23_35_18_357.jpg,./straight/IMG/right_2020_06_23_23_35_18_357.jpg,0.0,1.0,0,30.190279999999998
./straight/IMG/center_2020_06_23_23_35_18_425.jpg,./straight/IMG/left_2020_06_23_23_35_18_425.jpg,./straight/IMG/right_2020_06_23_23_35_18_425.jpg,0.0,1.0,0,30.19033
./straight/IMG/center_2020_06_23_23_35_18_492.jpg,./straight/IMG/left_2020_06_23_23_35_18_492.jpg,./straight/IMG/right_2020_06_23_23_35_18_492.jpg,0.0,1.0,0,30.190340000000003
./straight/IMG/center_2020_06_23_23_35_18_562.jpg,./straight/IMG/left_2020_06_23_23_35_18_562.jpg,./straight/IMG/right_2020_06_23_23_35_18_562.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_18_632.jpg,./straight/IMG/left_2020_06_23_23_35_18_632.jpg,./straight/IMG/right_2020_06_23_23_35_18_632.jpg,0.0,1.0,0,30.190340000000003
./straight/IMG/center_2020_06_23_23_35_18_701.jpg,./straight/IMG/left_2020_06_23_23_35_18_701.jpg,./straight/IMG/right_2020_06_23_23_35_18_701.jpg,0.0,1.0,0,30.19025
./straight/IMG/center_2020_06_23_23_35_18_770.jpg,./straight/IMG/left_2020_06_23_23_35_18_770.jpg,./straight/IMG/right_2020_06_23_23_35_18_770.jpg,0.0,1.0,0,30.19032
./straight/IMG/center_2020_06_23_23_35_18_840.jpg,./straight/IMG/left_2020_06_23_23_35_18_840.jpg,./straight/IMG/right_2020_06_23_23_35_18_840.jpg,0.0,1.0,0,30.19029
./straight/IMG/center_2020_06_23_23_35_18_909.jpg,./straight/IMG/left_2020_06_23_23_35_18_909.jpg,./straight/IMG/right_2020_06_23_23_35_18_909.jpg,0.0,1.0,0,30.19035
